701033072255541380.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
704398187603340420.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
707780584034358660.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
711180350293202940.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
714597575580215420.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
718032349553814020.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
721484762332845060.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
724954904498948220.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
728442867098931580.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
731948741647162620.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
735472620127967620.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
739014594998045820.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
742574759188894460.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
746153206109248000.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
749750029647529090.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
753365324174310140.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
756999184544791300.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
760651706101288700.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
764322984675734780.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
768013116592194300.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
771722198669391230.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
775450328223247490.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
779197603069438340.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
782964121525957890.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
786749982415697920.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
790555285069042430.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
794380129326472320.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
798224615541185150.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
802088844581728900.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
805972917834648320.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
809876937207143300.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
813801005129745540.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
817745224559004160.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
821709698980186370.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
825694532409995010.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
829699829399295230.000000000000    0.000000000000       0.000000000000000000000001600000       0.00000000000016297486       0.00000000000000000000 1234.000000000000     0.000002086594
